datetime,in,out
2023-05-12 17:50:02,1665175256,1665175256
2023-05-12 17:55:02,1665175256,1665175256
2023-05-12 18:00:03,1665175256,1665175256
2023-05-12 18:05:02,1665175256,1665175256
2023-05-12 18:10:02,1665175256,1665175256
2023-05-12 18:15:02,1665175256,1665175256
2023-05-12 18:20:02,1665175256,1665175256
2023-05-12 18:25:02,1665175256,1665175256
2023-05-12 18:30:02,1665175256,1665175256
2023-05-12 18:35:02,1665175256,1665175256
2023-05-12 18:40:02,1665175256,1665175256
2023-05-12 18:45:02,1665175256,1665175256
2023-05-12 18:50:02,1665175256,1665175256
2023-05-12 18:55:02,1665175256,1665175256
2023-05-12 19:00:03,1665175256,1665175256
2023-05-12 19:05:02,1665175256,1665175256
2023-05-12 19:10:03,1665175256,1665175256
2023-05-12 19:15:02,1665175256,1665175256
2023-05-12 19:20:02,1665175256,1665175256
2023-05-12 19:25:03,1665175256,1665175256
2023-05-12 19:30:02,1665175256,1665175256
2023-05-12 19:35:02,1665175256,1665175256
2023-05-12 19:40:02,1665175256,1665175256
2023-05-12 19:45:02,1665175256,1665175256
2023-05-12 19:50:02,1665175256,1665175256
2023-05-12 19:55:02,1665175256,1665175256
2023-05-12 20:00:03,1665175256,1665175256
2023-05-12 20:05:02,1665176259,1665176259
2023-05-12 20:10:02,1665176259,1665176259
2023-05-12 20:15:02,1665176259,1665176259
2023-05-12 20:20:02,1669633756,1669633756
2023-05-12 20:25:02,1670077049,1670077049
2023-05-12 20:30:02,1670112476,1670112476
2023-05-12 20:35:02,1670112476,1670112476
2023-05-12 20:40:02,1670112476,1670112476
2023-05-12 20:45:02,1670112476,1670112476
2023-05-12 20:50:02,1670112476,1670112476
2023-05-12 20:55:03,1670112476,1670112476
2023-05-12 21:00:02,1670112476,1670112476
2023-05-12 21:05:02,1670112476,1670112476
2023-05-12 21:10:03,1670112476,1670112476
2023-05-12 21:15:02,1670112476,1670112476
2023-05-12 21:20:03,1670112476,1670112476
2023-05-12 21:25:02,1670112476,1670112476
2023-05-12 21:30:02,1670112476,1670112476
2023-05-12 21:35:02,1670112476,1670112476
2023-05-12 21:40:03,1670112476,1670112476
2023-05-12 21:45:03,1670112476,1670112476
2023-05-12 21:50:02,1670112476,1670112476
2023-05-12 21:55:03,1670112476,1670112476
2023-05-12 22:00:02,1670112476,1670112476
2023-05-12 22:05:02,1670112476,1670112476
2023-05-12 22:10:02,1670112476,1670112476
2023-05-12 22:15:02,1670112476,1670112476
2023-05-12 22:20:02,1670112476,1670112476
2023-05-12 22:25:02,1670112476,1670112476
2023-05-12 22:30:03,1670112476,1670112476
2023-05-12 22:35:03,1670112476,1670112476
2023-05-12 22:40:02,1670112476,1670112476
2023-05-12 22:45:02,1670112476,1670112476
2023-05-12 22:50:02,1670112476,1670112476
2023-05-12 22:55:03,1670112476,1670112476
2023-05-12 23:00:02,1670112476,1670112476
2023-05-12 23:05:02,1670112476,1670112476
2023-05-12 23:10:03,1670112476,1670112476
2023-05-12 23:15:03,1670112476,1670112476
2023-05-12 23:20:02,1670112476,1670112476
2023-05-12 23:25:02,1670112476,1670112476
2023-05-12 23:30:02,1670112476,1670112476
2023-05-12 23:35:02,1670112476,1670112476
2023-05-12 23:40:03,1670112476,1670112476
2023-05-12 23:45:02,1670112476,1670112476
2023-05-12 23:50:02,1670112476,1670112476
2023-05-12 23:55:02,1670112476,1670112476
